9528	23591
9530	31687
9530	31970
9530	32104
9530	32564
9530	2922
9530	15702
9531	31001
9531	14380
9532	4016
9533	35338
9533	17502
9536	1231
9538	29082
9539	22605
9541	3198
9541	4311
9542	29039
9542	18698
9546	18550
9547	3278
9548	31864
9552	33481
9554	33038
9554	11692
9556	3685
9560	9044
9560	10553
9563	31611
9567	15480
9568	27929
9568	35808
9568	22151
9568	24718
9569	27197
9569	7887
9569	18126
9574	35355
9575	32022
9575	32288
9575	33033
9575	5172
9575	14017
9575	22145
9575	24353
9577	31997
9577	33746
9577	17403
9584	27871
9587	15288
9587	18540
9588	27482
9592	32063
9592	14462
9592	14670
9593	13789
9596	27983
9596	29362
9596	35640
9596	9815
9597	7746
9598	33733
9598	34849
9598	11257
9599	28718
9599	35386
9599	6629
9599	6812
9599	10418
9599	23462
9600	9582
9602	26848
9602	5793
9602	10928
9602	26400
9604	35048
9604	20202
9606	34831
9608	29494
9608	32209
9608	32792
9608	13736
9611	34148
9617	12168
9623	28187
9623	35539
9623	21964
9624	30624
9627	27774
9627	15220
9627	19562
9628	31609
9630	27448
9630	35663
9630	16983
9630	20178
9630	26316
9631	33873
9631	34645
9631	199
9631	20362
9633	2292
9635	27300
9635	27440
9635	33714
9635	34592
9635	35292
9635	7347
9635	25168
9636	19626
9637	21507
9639	27086
9643	1154
9643	13060
9643	19122
9644	30612
9644	9443
9644	12415
9645	12210
9646	129
9646	7335
9646	15458
9647	31634
9647	33410
9648	34011
9648	17748
9653	21003
9654	29846
9654	18677
9655	9582
9656	14515
9657	18374
9658	28075
9661	27322
9661	27746
9661	34590
9662	12569
9663	684
9663	13528
9664	28263
9664	462
9664	16474
9664	17813
9664	24261
9665	6834
9666	34149
9666	14309
9666	22149
9669	35071
9669	16646
9672	32388
9672	25908
9675	32843
9676	27463
9676	28717
9676	32250
9676	1173
9676	12226
9676	16704
9676	17933
9676	22239
9677	1031
9678	33441
9678	4274
9678	22553
9678	23945
9680	202
9681	26918
9681	33729
9681	2922
9681	25548
9682	16950
9684	33993
9684	389
9684	625
9684	5484
9689	1291
9690	27411
9692	12315
9693	29912
9693	30366
9693	34824
9693	899
9694	31892
9694	11847
9694	16689
9694	21361
9695	30147
9696	27183
9696	31948
9696	12449
9696	25969
9697	5835
9697	9409
9697	25139
9698	27830
9698	878
9698	19644
9700	35237
9700	23360
9701	6844
9701	11180
9705	6012
9705	22975
9709	31703
9716	419
9716	5008
9718	14750
9722	27300
9722	32230
9722	19426
9722	23849
9727	27786
9727	31530
9727	6783
9727	21167
9728	1668
9728	7147
9729	29846
9729	17225
9731	31482
9731	31994
9732	29666
9733	1774
9733	2053
9733	5923
9733	18486
9733	24982
9735	27043
9736	12938
9742	35984
9742	15607
9742	23403
9743	28626
9746	16689
9746	22014
9752	28912
9752	1910
9752	24984
9753	266
9754	2185
9754	14174
9754	25166
9755	28469
9755	21076
9761	8218
9763	29744
9763	24412
9765	4137
9766	6095
9766	6547
9766	14750
9767	25327
9772	31263
9777	29437
9777	35975
9777	8467
9777	20707
9777	23427
9777	24676
9778	25911
9779	34442
9779	17150
9780	10396
9780	16548
9780	16704
9782	13446
9782	14443
9784	27138
9786	1875
9787	13237
9787	21619
9789	7490
9790	11507
9790	25235
9792	8915
9792	19244
9793	35877
9794	28996
9794	31530
9794	1723
9794	14926
9794	23614
9797	27300
9797	7347
9797	13120
9797	25168
9798	34333
9799	27183
9799	32576
9799	509
9799	24622
9805	11394
9806	17275
9810	15039
9812	5310
9812	16441
9814	30022
9815	7025
9818	34229
9819	33068
9819	33714
9819	5610
9819	6310
9819	21019
9819	25890
9820	28074
9821	35045
9822	33170
9822	18568
9823	1497
9823	11954
9826	31369
9828	32179
9828	35002
9828	35567
9828	12084
9829	27014
9829	7650
9830	33101
9830	34855
9830	3804
9833	35133
9834	29362
9834	36022
9834	15959
9834	21083
9835	27473
9839	435
9839	13994
9839	20824
9845	3454
9845	15739
9846	28074
9846	33734
9846	34480
9846	35841
9846	6708
9846	9033
9846	10144
9846	11709
9846	21091
9849	32288
9850	1958
9850	26625
9852	28438
9852	4077
9852	20009
9856	3794
9857	27080
9857	7758
9857	13204
9858	27876
9858	32154
9858	32988
9858	35862
9858	3782
9858	11670
9858	23634
9858	25548
9865	8687
9868	15412
9871	33778
9873	27614
9873	33717
9875	27275
9875	28729
9875	19139
9875	21743
9876	31317
9877	20166
9881	33481
9881	17963
9882	30281
9882	1489
9882	4645
9882	10675
9882	13874
9882	21893
9882	23599
9883	28985
9883	31703
9883	21495
9884	7631
9885	11334
9886	34428
9887	6230
9889	12441
9889	23407
9890	1306
9890	6909
9891	32186
9891	2965
9891	7377
9891	12951
9892	474
9892	735
9892	1121
9892	1940
9892	3173
9892	4761
9892	5104
9892	12947
9892	19413
9892	20681
9892	24686
9894	28074
9894	28707
9894	2563
9894	19900
9897	31948
9897	32169
9897	9988
9898	30923
9898	32908
9898	8833
9898	10074
9901	33751
9901	34981
9902	30525
9904	1740
9906	33328
9906	2845
9907	21648
9908	28799
9908	21942
9908	26327
9909	5311
9912	16646
9913	11866
9913	12350
9913	20264
9918	10293
9920	33152
9920	2902
9923	21058
9926	6799
9926	14528
9926	16390
9926	23013
9926	23486
9928	8483
9928	26077
9930	2005
9933	8137
9934	11903
9934	22899
9935	17351
9936	34482
9936	3029
9936	6011
9936	9290
9936	14465
9938	29333
9938	15322
9939	3561
9939	20343
9946	28463
9946	9651
9948	33822
9948	2394
9948	18960
9958	24101
9959	27786
9960	27871
9960	29769
9960	34002
9961	22144
9961	23860
9962	5232
9962	5932
9964	1154
9966	32360
9968	8026
9970	34863
9971	34055
9973	33269
9974	30661
9974	33730
9974	17290
9976	30604
9978	11748
9978	17866
9979	7175
9979	9182
9979	14465
9979	24390
9980	34576
9980	2773
9981	5502
9982	33730
9982	16073
9985	26870
9985	27432
9985	27453
9985	29917
9985	35021
9985	2320
9985	5484
9986	17889
9986	19322
9987	32602
9988	5555
9989	9114
9989	18965
9990	31393
9990	4307
9992	10039
9993	32388
9993	33024
9993	33441
9993	35307
9993	89
9993	12020
9993	15760
9993	23611
9993	24698
9994	32628
9994	16160
9994	25392
9995	34471
9995	10478
9996	29616
10001	17708
10004	33186
10004	12057
10005	27876
10005	1223
10005	3146
10005	3931
10005	5409
10005	9926
10005	10478
10005	12439
10005	13037
10005	13397
10005	13562
10005	23486
10010	31611
10010	24833
10012	20597
10013	35101
10013	9358
10015	34271
10018	33203
10019	33211
10021	12858
10021	25699
10023	33799
10025	28187
10027	4624
10027	12209
10028	5780
10028	6452
10034	2732
10035	27093
10035	35471
10035	8175
10036	30580
10040	11647
10040	23813
10045	28442
10049	14017
10049	19607
10051	10538
10051	12247
10056	28472
10059	7400
10059	17542
10063	33861
10067	33154
10067	33349
10067	33902
10067	34148
10067	13453
10067	16098
10067	23255
10067	24239
10069	27428
10069	27639
10069	34990
10069	10119
10070	28382
10071	5545
10071	13492
10074	27830
10074	35884
10074	6140
10074	9374
10074	11985
10074	14883
10074	16374
10074	24386
10075	15328
10076	26361
10077	27361
10077	28593
10077	30765
10077	32288
10077	33595
10077	1254
10077	15692
10077	18073
10077	20342
10078	10516
10078	15322
10079	15428
10080	9594
10081	32288
10081	12587
10081	20093
10081	20736
10082	1254
10084	29850
10084	9475
10084	19473
10088	31198
10088	33739
10088	10778
10088	25867
10091	34070
10091	25666
10092	13955
10095	6805
10095	12600
10095	19217
10095	20380
10096	12424
10097	33194
10098	27020
10098	4647
10098	5952
10098	12039
10098	22924
10098	23945
10101	27300
10101	31431
10101	1111
10101	23860
10102	343
10102	12734
10102	25802
10102	26417
10106	32285
10108	10394
10109	29104
10109	34071
10109	35338
10109	35352
10109	2892
10109	4966
10109	9052
10111	27720
10116	27991
10117	28416
10117	33526
10119	27428
10119	27639
10119	34990
10120	7129
10120	16312
10125	1055
10125	6888
10127	29241
10130	11292
10135	31210
10135	10605
10138	1640
10139	16715
10141	35071
10141	10128
10141	23110
10142	17736
10144	33659
10148	29272
10148	31368
10148	31799
10148	32618
10148	33014
10148	7175
10149	33470
10155	26889
10155	10928
10155	19668
10156	27448
10156	26049
10159	28265
10159	29723
10159	6765
10165	4766
10165	19646
10167	4167
10167	6176
10168	28074
10169	29464
10169	23185
10169	26184
10173	6469
10173	11837
10174	28268
10174	28438
10174	32104
10174	8081
10174	12350
10176	31837
10176	35359
10176	3187
10176	5835
10176	11293
10176	12150
10176	12568
10177	34253
10177	34307
10177	12985
10177	14395
10177	19836
10179	14838
10179	25849
10186	31095
10186	5502
10186	15227
10186	15557
10186	26209
10189	31865
10189	7396
10189	13405
10189	14689
10189	20089
10189	21698
10189	25564
10194	4104
10194	25024
10197	32788
10197	1212
10197	5045
10201	10139
10203	12130
10205	18450
10207	28438
10207	30908
10207	429
10210	29847
10212	6784
10220	29838
10220	31487
10221	27981
10221	29569
10221	25287
10222	6602
10222	19966
10222	25219
10224	10628
10227	17686
10229	24557
10229	24817
10229	26381
10233	18584
10234	31687
10234	438
10234	11324
10234	12737
10234	19013
10234	19405
10234	19739
10235	33197
10237	22987
10241	27415
10241	6543
10241	13211
10242	35240
10242	25139
10244	28453
10244	9215
10246	31597
10246	32912
10246	15355
10248	30258
10248	1238
10250	34072
10250	6137
10250	26483
10253	751
10254	31594
10254	4527
10254	8893
10254	17535
10254	20293
10254	23571
10258	27448
10258	32197
10258	35848
10258	19540
10259	34495
10260	11681
10260	21240
10260	24700
10262	36025
10263	30986
10263	31965
10268	29005
10268	70
10268	7265
10270	28565
10270	30275
10272	511
10272	7624
10273	32977
10273	21058
10276	29096
10276	35310
10277	27746
10277	31908
10277	5789
10279	28265
10284	1615
10284	4785
10286	31997
10286	4440
10286	14449
10286	16646
10287	34126
10289	7016
10290	30580
10293	11715
10293	17749
10294	29775
10294	24473
10295	33211
10297	33001
10297	33769
10297	35682
10302	17851
10303	8772
10303	13608
10305	30884
10305	31232
10305	4624
10305	6538
10305	13169
10305	14718
10306	27136
10306	35338
10306	9052
10309	4129
10309	14845
10310	28270
10310	30249
10310	32269
10310	5897
10311	17403
10312	3838
10312	12924
10313	8690
10313	13990
10313	19139
10313	19644
10313	22149
10313	24409
10313	24527
10314	12150
10314	12315
10314	16258
10316	3974
10318	973
10319	25089
10320	32499
10320	5108
10320	7324
10320	21040
10322	14701
10322	23588
10322	24784
10323	535
10329	8905
10329	24684
10330	28265
10330	32880
10330	34524
10330	622
10330	1782
10330	3823
10330	5149
10330	7025
10330	20373
10331	28564
10331	29704
10331	33141
10331	33612
10331	33865
10331	34522
10331	34804
10331	3244
10331	4232
10331	7355
10331	21618
10331	22231
10332	29267
10332	23064
10335	5563
10338	28065
10340	13426
10341	28074
10341	34480
10341	22675
10344	28270
10344	28887
10344	813
10344	25201
10344	26046
10346	4793
10347	9273
10348	33390
10348	35087
10348	8283
10350	6271
10351	32081
10352	30865
10352	24626
10355	3099
10355	10910
10358	1712
10359	21639
10360	31096
10363	29605
10363	33063
10363	34934
10363	35173
10363	5281
10363	11745
10366	35498
10367	29802
10367	5933
10369	29929
10369	33595
10369	1254
10369	17711
10369	17841
10369	20342
10369	20501
10369	22807
10370	31368
10370	31447
10370	32710
10370	34933
10370	24086
10371	35037
10371	3628
10371	7683
10371	20482
10376	31962
10377	31965
10377	7127
10377	19783
10377	24428
10380	31691
10380	32790
10380	8235
10380	10703
10380	18318
10383	32288
10383	19354
10383	25914
10384	30287
10387	13244
10388	35984
10388	1807
10388	23921
10389	19443
10396	16110
10396	17506
10397	7719
10398	15819
10400	19495
10401	1504
10401	12642
10402	3998
10402	14465
10405	1445
10405	25460
10406	29241
10406	12628
10407	33036
10407	34307
10407	7347
10407	15541
10408	11857
10409	11650
10410	13172
10410	18139
10414	27788
10414	30223
10414	32221
10414	5411
10414	17371
10414	23896
10415	19880
10416	32916
10417	34480
10417	34724
10417	35347
10417	892
10417	6917
10417	11709
10417	21091
10418	27848
10418	31808
10418	5703
10418	19982
10418	22324
10418	23462
10420	27868
10420	3858
10420	24420
10421	34131
10422	21433
10422	26314
10423	21619
10427	28686
10427	35142
10427	2697
10428	32713
10428	9191
10434	35183
10434	1996
10435	33987
10436	29809
10437	2926
10437	11814
10439	26854
10439	27981
10439	30505
10439	19075
10439	22117
10439	25287
10442	23248
10443	27453
10443	8412
10444	27846
10444	3537
10444	12934
10444	18506
10444	20112
10445	11071
10446	15690
10449	33580
10452	29569
10452	25139
10456	29859
10457	53
10460	31044
10462	8448
10463	511
10464	26854
10464	27056
10464	31808
10464	2399
10464	3056
10464	21525
10464	22674
10464	23462
10465	29491
10465	32718
10465	34372
10469	15081
10469	17769
10470	32143
10470	896
10470	15563
10470	16194
10470	24008
10470	24357
10472	26845
10473	26533
10475	23961
10484	8821
10487	31634
10488	2619
10490	33145
10491	1055
10492	32250
10493	31263
10495	16973
10497	11822
10498	28004
10498	30073
10498	32712
10498	7979
10499	14860
10500	32746
10500	35379
10500	1626
10500	2623
10503	1790
10503	3794
10503	5967
10503	6923
10503	7400
10503	17225
10503	18514
10503	19636
10510	32241
10510	3393
10510	12421
10510	26024
10513	27563
10513	6353
10513	11021
10513	17384
10514	33021
10516	15322
10516	19646
10519	34890
10519	2259
10519	14824
10522	8279
10522	14013
10522	25166
10522	26397
10523	4129
10523	14845
10524	28602
10526	18067
10528	3633
10528	9745
10529	31625
10529	34575
10531	8378
10535	5220
10551	1998
10553	3794
10553	9734
10553	14577
10554	27736
10554	28442
10554	29441
10554	31737
10554	33441
10554	2972
10554	5437
10554	18317
10554	21508
10555	27269
10555	28569
10558	35779
10558	10887
10559	31962
10561	18410
10564	6918
10570	23291
10575	31175
10576	30623
10576	2105
10578	33154
10578	24239
10580	28717
10580	31543
10580	1773
10580	20471
10580	22239
10580	24854
10583	30510
10583	31502
10590	627
10590	8840
10591	23887
10592	31487
10592	13978
10592	18586
10592	24718
10596	35161
10596	23104
10597	27715
10597	31302
10597	31312
10599	17423
10599	19093
10600	6732
10601	5555
10602	29494
10603	23959
10607	34902
10607	26589
10609	35095
10611	35985
10611	15292
10616	34583
10617	28480
10617	32208
10617	2573
10617	17967
10618	29451
10618	30042
10618	24718
10619	11889
10620	31634
10620	35857
10620	18606
10623	2391
10623	22953
10631	15781
10632	28955
10633	24832
10634	29465
10637	31166
10637	33794
10637	20900
10637	22807
10639	34787
10640	11670
10640	19343
10641	15084
10643	6765
10643	10159
10643	14703
10645	34024
10646	506
10646	11504
10650	11844
10650	15295
10660	28863
10660	14011
10664	33529
10664	8444
10665	32269
10666	14384
10667	32868
10667	33414
10667	1408
10667	8097
10672	4334
10674	29242
10675	32288
10675	1489
10675	16261
10678	31019
10679	28980
10681	10580
10683	15979
10684	21953
10686	27458
10692	1586
10692	11528
10692	14431
10692	21686
10694	13856
10694	26411
10702	34680
10702	13620
10702	18997
10703	27300
10703	32790
10704	15659
10708	10593
10709	29944
10710	1235
10710	17003
10710	21309
10712	32506
10715	31907
10715	13779
10715	14862
10715	19001
10716	8687
10716	9865
10717	7791
10718	28205
10718	31798
10718	32839
10719	27432
10719	27690
10719	29031
10719	33174
10719	34498
10719	35576
10719	452
10719	7771
10719	11346
10719	14405
10721	4484
10722	30282
10723	29544
10723	30155
10724	33922
10724	19095
10725	28723
10725	29061
10725	30993
10725	31490
10725	5265
10725	7570
10725	14163
10725	17395
10726	27091
10726	29443
10726	31001
10726	33751
10726	14380
10727	9611
10728	1712
10728	3225
10728	10293
10728	12201
10728	14792
10728	20403
10728	20824
10728	22889
10729	29519
10729	33714
10733	29519
10733	11709
10734	16604
10737	33173
10737	34990
10737	1992
10737	8026
10737	13544
10737	26367
10741	27919
10741	35718
10742	7646
10742	8647
10742	9514
10742	18366
10743	7624
10743	22970
10745	35293
10745	11138
10749	8087
10751	31675
10751	33375
10751	14580
10751	21260
10754	33879
10754	7223
10754	20885
10757	33491
10757	560
10758	28958
10758	22155
10761	2257
10763	1509
10763	11819
10763	23486
10763	23515
10766	12835
10767	30341
10767	2244
10768	26921
10768	28431
10768	4159
10771	34526
10771	7714
10772	27756
10772	7098
10772	19545
10774	34929
10774	776
10777	10159
10781	35718
10782	3383
10784	6048
10784	10293
10784	20824
10785	33238
10788	28469
10788	9399
10788	9755
10788	25451
10800	30666
10804	11447
10804	15180
10808	31222
10808	12767
10808	21068
10808	26252
10809	32190
10809	10706
10810	11114
10810	14762
10810	22304
10810	25560
10813	31538
10815	10553
10815	20744
10818	3883
10819	24102
10828	34088
10828	18948
10835	33021
10835	4034
10835	10514
10836	34990
10839	30551
10841	29530
10846	10462
10846	17496
10847	18139
10850	4527
10850	8893
10850	17535
10850	25468
10851	20450
10853	21084
10854	28441
10859	29785
10859	2569
10862	13092
10863	30540
10868	8358
10869	29190
10869	5310
10869	7597
10870	11877
10870	17586
10873	32521
10875	31480
10875	1653
10875	3173
10875	7171
10875	13475
10875	13545
10875	19014
10875	22359
10875	24686
10877	3204
10877	15861
10880	28257
10880	29264
10880	1536
10880	6190
10880	15131
10880	15271
10880	20997
10880	22607
10880	23886
10883	15404
10883	19359
10885	2313
10885	25064
10889	19473
10891	34480
10894	35423
10894	15699
10897	34495
10898	33203
10898	35099
10898	5641
10901	504
10901	4647
10901	20475
10903	6771
10904	32121
10904	33441
10904	22553
10904	23945
10905	29045
10905	2720
10905	2852
10907	31675
10907	5789
10909	34931
10909	2955
10910	34372
10914	33734
10914	4888
10915	14218
10916	29333
10916	6315
10916	8497
10916	18943
10917	32288
10923	28773
10923	6372
10923	13779
10923	18534
10925	11847
10926	26150
10927	6610
10929	30624
10929	32875
10932	3757
10932	13519
10932	18450
10933	3309
10935	2539
10937	27637
10937	30678
10937	7868
10938	13098
10938	20719
10940	3451
10940	13110
10942	35109
10942	17225
10942	19882
10942	26417
10943	12628
10944	27751
10949	25139
10955	14727
10957	33981
10958	3066
10958	10390
10959	27517
10960	26864
10961	29464
10961	33063
10961	6796
10962	18050
10962	26043
10963	27281
10964	13971
10966	21197
10967	17423
10967	24651
10968	185
10968	19644
10969	34990
10970	14163
10976	10219
10976	15913
10976	16362
10977	33863
10979	23770
10980	28074
10980	33734
10980	22387
10981	20554
10981	26183
10983	9350
10985	13204
10988	35458
10994	17371
10997	4104
10997	23612
11000	29775
11000	4832
11003	27387
11006	21583
11007	2817
11008	6333
11008	15904
11008	24809
11010	30519
11010	686
11010	3353
11010	17077
11010	26015
11011	27919
11011	35718
11011	6345
11011	6672
11011	24142
11011	25532
11011	26154
11012	11305
11012	20049
11013	19132
11014	6796
11014	12262
11014	16295
11014	19953
11018	4077
11018	20009
11019	29015
11019	33865
11019	5045
11019	7304
11019	7355
11020	32831
11023	15297
11025	29457
11025	32341
11026	9827
11027	28594
11028	18356
11030	35445
11030	4472
11030	16855
11033	28074
11033	28773
11033	34480
11033	34724
11033	21091
11036	10375
11038	30226
11040	13737
11040	15605
11040	20861
11042	1006
11043	30512
11043	32806
11044	27437
11044	5581
11047	12216
11047	16282
11050	9193
11052	31592
11052	4820
11052	6619
11054	32532
11054	333
11054	21260
11057	34428
11058	13609
11058	20362
11059	3760
11059	18119
11061	8645
11062	35132
11062	35168
11062	3744
11062	19112
11062	21819
11066	4089
11067	19191
11067	20342
11070	19244
11072	33284
11073	32007
11074	29147
11079	33024
11079	35191
11079	89
11079	713
11079	1135
11079	7685
11079	12020
11079	19316
11080	29800
11080	33739
11082	27840
11082	30515
11082	31892
11082	33581
11082	11847
11082	22915
11082	23756
11082	23801
11083	28257
11083	30684
11083	472
11083	3642
11083	17203
11083	20997
11084	34443
11084	8427
11086	29156
11086	7691
11086	14517
11087	28686
11087	14271
11091	11655
11100	34055
11100	12302
11111	28568
11114	18919
11115	27678
11115	32769
11115	12398
11117	35973
11118	29031
11118	12559
11118	15530
11118	24025
11118	25668
11119	21455
11120	27900
11120	7230
11121	28476
11122	27985
11122	27995
11122	29228
11122	32484
11122	4469
11122	4581
11122	8542
11122	26564
11123	8766
11123	10766
11123	12835
11130	1931
11130	8982
11130	17503
11130	17527
11134	28270
11134	28887
11134	31323
11135	32612
11135	6909
11135	12737
11136	34276
11137	30646
11137	1712
11137	3845
11137	3926
11137	6166
11137	19719
11137	21495
11138	32250
11138	35293
11138	35808
11138	5248
11138	9718
11138	13051
11138	14750
11138	22239
11138	24718
11141	18506
11145	32230
11145	23849
11147	11290
11147	18186
11148	27107
11148	29359
11148	19209
11150	15992
11151	13976
11151	19719
11152	35045
11152	13129
11152	14623
11154	30399
11154	34526
11154	7598
11155	21361
11158	29151
11158	9138
11158	9231
11158	15468
11158	17212
11158	25600
11159	31841
11159	17403
11160	7683
